ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bedroom/image_06130.png,"A bedroom scene with a bed, wooden frame, pink walls, and white floor. The room is filled with various objects such as a fan, a shelf with stuffed animals, a picture frame, and several books. The layout is cramped, and the room is cluttered with clothing and other items scattered around. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03572.png,"A bedroom with a large bed, wooden furniture, and neutral colors. The room is well-lit, with a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02349.png,"A bedroom scene with a large bed in the middle of the room, gray carpet covering the floor, and white walls. The bed has a gray blanket and two pillows, and there are two nightstands with lamps on each side. The room is well-lit, and the overall color scheme is neutral and calming."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07119.png,"A bedroom scene with a bed, dresser, nightstand, and lamp. The walls are painted pink, and there is a purple rug on the floor. The bed has a colorful comforter on it, and there is a window with a shade above it. The room is well-lit with a light on the left side."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10206.png,A bedroom with two twin beds and a small black table in between them. The room is painted white and has a window with white blinds. There is a striped rug on the floor and a light hanging from the ceiling.
/home/final_dataset/real/Scene/LSUN_bedroom/image_04511.png,"A cozy bedroom with wooden walls and floors, featuring a large bed with a wooden headboard and footboard, a nightstand with a lamp, and a window with blinds. The bed is neatly made with a brown and green bedspread, and the room is illuminated by warm lighting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00907.png,"A bedroom scene with a black and white bed, two nightstands, a painting, and a clock. The bed has a black and white blanket, and there are two pillows on top. The nightstands have a cup and a bottle each. The painting is green and is hanging above the bed. The room is well-lit, and the clock is on the left side of the bed."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11026.png,"A bedroom scene with a bed, two pillows, and a nightstand. The pillows have the words ""Good morning Love"" and ""Hello there Soulmate"" printed on them. The bed is neatly made with a black and white comforter. The room is dimly lit, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01742.png,"A bedroom scene with a large bed, blue and white striped sheets, a brown dresser, a window with blue curtains, and a wooden cabinet. The room is painted blue and has a blue rug on the floor. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05079.png,"A bedroom with a large bed, white sheets, and blue curtains. The room is painted in white and blue, and there is a vanity mirror with lights above the sink in the bathroom."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03236.png,"A bedroom scene with two large beds, white and brown sheets, and brown pillows. There are folded towels on the beds and a folded towel on the floor. The room is well-lit with a lamp turned on."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11874.png,"A hotel room with two large beds, a flat screen TV, a dresser, and a large mirror. The walls are a tan color and there are two lamps on either side of the beds. The beds have white and brown blankets and brown pillows."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06811.png,"A bedroom with a large bed, a TV, a couch, and a window. The bed has a floral comforter and pillows, and the window has a valance. The room is painted white and has red carpeting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00123.png,"A spacious bedroom with a large bed and red couch. The room features a brown wooden ceiling and flooring, and is decorated with various furniture and accessories in red and brown colors. The lighting is warm and inviting, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01517.png,"A bedroom scene with two beds, a table, a chair, and a window. The beds have yellow and green covers, and the walls are yellow. The room is well-lit with a bright light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01760.png,A bedroom scene with a bed that has a black headboard and tan footboard. The bed has two drawers in the footboard and two pillows on top. The background is a neutral beige color. The lighting is soft and warm.
/home/final_dataset/real/Scene/LSUN_bedroom/image_10158.png,"A bedroom with a bed, desk, and bookshelf. The bed has a striped comforter and a blue rug. The desk is made of wood and has a chair. The walls are beige, and there is a ceiling fan. The room is well-lit."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00158.png,"A bedroom with a large bed, two nightstands, a dresser, a bench at the foot of the bed, and a window with white curtains. The walls are painted tan, and the ceiling is wooden. The room is well-lit, with lights on and sunlight coming in through the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03072.png,"A cozy bedroom with a daybed made up in green and red plaid blankets, a window with brown wooden frame and tan drapes, and a wicker chair with green cushion. The room has a warm and inviting ambiance."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00978.png,"A bedroom with a large bed, brown and orange bedding, a black and white ottoman, and a large window with a city view."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03062.png,"A bedroom scene with two beds, a chair, a desk, and a window. The room is painted red and white, and there are several potted plants. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10355.png,"A child's bedroom with blue walls and a wooden bed dressed in a Star Wars-themed comforter. The room features a dresser, a nightstand with a lamp, and a window with a round frame. The walls are painted in a shade of blue, and there are books scattered around the room. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03497.png,"A cozy bedroom with a large bed, wooden furniture, and neutral colors. The room is well-lit, with natural light coming through the window. There are several books scattered around the room, and a vase with flowers on the bedside table. The overall atmosphere is calm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10550.png,"A spacious bedroom with white walls and wooden floors. A large bed with a striped headboard is placed in the center of the room, along with a nightstand on the left side. The room is dimly lit, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02040.png,"A red and white bedroom with a large bed, nightstands, and a chair. The walls are adorned with a decorative screen, and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09658.png,"A bedroom scene with a bed, nightstands, a potted plant, and a lamp. The bed has black and green pillows, and the room is decorated in white and gray colors. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01868.png,"A bedroom with a large bed, two nightstands, a chair, and a vanity. The walls are painted light blue, and the floor is made of wood. The room is well-lit, with a chandelier hanging from the ceiling."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01461.png,"A bedroom scene with a wooden bed, dressers, a clock, a rug, and a window. The walls are orange, and there are brown and orange throw pillows on the bed. The room has a cozy and warm ambiance."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08697.png,"A bedroom with a large bed, a chair, a desk, a TV, and a window. The bed has a brown and white bedspread, and a brown and white blanket on top. The chair is black and has wheels. The desk is brown and has a lamp on it. The window has white curtains. The walls are white. The room has a sloped ceiling."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03371.png,"A bedroom scene with a neatly made bed, two nightstands, a colorful striped bedspread, and a framed picture of a hot air balloon above the bed. The room is painted in pastel colors and has a cozy atmosphere, with soft lighting provided by table lamps."
