ImgPath,Caption
/home/final_dataset/real/HumanFace/FFHQ/002155.png,"The woman in the image has a oval-shaped face with full lips and high cheekbones. Her eyes are almond-shaped with long, thick lashes and dark, expressive pupils. Her nose is straight and slightly upturned at the tip. Her mouth is slightly parted with slightly upturned corners, revealing slightly yellowed teeth. Her ears are large and stick out, with pearl earrings hanging from them. Her skin is smooth and tanned, with a few small blemishes. Her hair is black and shoulder-length, with a few strands blowing in the wind."
/home/final_dataset/real/HumanFace/FFHQ/001944.png,"The face of a woman with a blue top, smiling with her eyes wide open, showing her teeth, and her hair tied in a bun."
/home/final_dataset/real/HumanFace/FFHQ/002114.png,"The woman has blue eyes, fair skin, and blonde hair. Her nose is straight and narrow, her lips are thin, and her teeth are white. She is wearing pearl earrings and her hair is tied back."
/home/final_dataset/real/HumanFace/FFHQ/003378.png,"The woman in the image has a round face with a small nose and full lips. She has long, dark hair and is smiling, showing her teeth. Her eyes are brown and her skin is smooth and tan."
/home/final_dataset/real/HumanFace/FFHQ/000804.png,"A man with a square jawline and deep-set eyes, a small nose, and a slight smile. His hair is styled and he is wearing a suit."
/home/final_dataset/real/HumanFace/FFHQ/002070.png,"The boy has a round face with large brown eyes, a small nose, and a slight frown. His skin is smooth and slightly tan. He has short black hair and is wearing a white shirt with a logo on it."
/home/final_dataset/real/HumanFace/FFHQ/003166.png,"A woman with brown hair, blue eyes, and freckles grins at the camera. Her nose is straight and her lips are full. Her eyes are wide and her eyebrows are arched. Her skin is smooth and her hair is shiny."
/home/final_dataset/real/HumanFace/FFHQ/002993.png,"A woman with long brown hair and red lipstick, her eyes are brown and her eyebrows are arched. Her nose is straight and her mouth is slightly open, revealing pink lips. She has a few wrinkles around her eyes and mouth."
/home/final_dataset/real/HumanFace/FFHQ/001077.png,"A man with short black hair, wearing cat ears and smiling brightly. He has brown eyes, a small nose, and a neat mouth. His ears are pointed and he has a few whiskers on his cheeks. The background is blurred and there are lights in the distance."
/home/final_dataset/real/HumanFace/FFHQ/004198.png,"The face of a young boy with dark hair, brown eyes, and rosy cheeks. His nose is small and straight, with two dimples on the sides. His lips are pink and slightly parted, revealing his teeth. His eyebrows are arched and bushy."
/home/final_dataset/real/HumanFace/FFHQ/002211.png,"The face of a young girl with blonde hair, blue eyes, and rosy cheeks. Her mouth is open, revealing her missing front teeth, and she has a playful expression on her face."
/home/final_dataset/real/HumanFace/FFHQ/004677.png,The man in the image has a square-shaped face with a prominent nose and small lips. He is wearing sunglasses that reflect the image of another person. The man has short brown hair and is wearing a black jacket.
/home/final_dataset/real/HumanFace/FFHQ/000606.png,"The face of a young girl with a cute smile, big brown eyes, and rosy cheeks. She has straight black hair and is wearing a black jacket."
/home/final_dataset/real/HumanFace/FFHQ/001392.png,"A close-up of a young man's face with a beard, brown eyes, and short hair. He has a slight smile and his ears are pierced."
/home/final_dataset/real/HumanFace/FFHQ/001350.png,"The face of a woman with blonde hair, sunglasses on top of her head, and a big smile. Her eyes are brown, her nose is straight, and her lips are pink. Her skin is fair and her hair is straight."
/home/final_dataset/real/HumanFace/FFHQ/002639.png,"The man in the image has a beard and is wearing sunglasses. He has a smiling expression with his mouth open, showing his teeth. His eyes are open and he has thick eyebrows. The skin on his face is brown and has some wrinkles. His hair is brown and curly."
/home/final_dataset/real/HumanFace/FFHQ/004399.png,The man in the image has a round face with a small nose and a wide smile. He has deep wrinkles around his eyes and a double chin. His hair is black and greying at the temples.
/home/final_dataset/real/HumanFace/FFHQ/004999.png,"A man with dark hair, a nose with a slightly curved bridge, a mouth with slightly turned up corners, and a pair of eyes with long black lashes smiles at the camera."
/home/final_dataset/real/HumanFace/FFHQ/001483.png,"A smiling woman with curly brown hair, her eyes are brown, nose is straight, lips are pink and full, and she has small, pointy ears. Her skin is smooth and has a few wrinkles around her eyes and mouth. She is wearing a white shirt with a blue collar."
/home/final_dataset/real/HumanFace/FFHQ/004333.png,"A young girl with brown eyes and curly blonde hair, smiling with her hand on her cheek."
/home/final_dataset/real/HumanFace/FFHQ/003116.png,"A man with short black hair, brown eyes, and a small mole above his lip. He has a slight frown with downturned corners of his mouth, and his ears are sticking out."
/home/final_dataset/real/HumanFace/FFHQ/000420.png,The man has a beard and is wearing glasses. He is holding a walkie-talkie and has a fur hat on.
/home/final_dataset/real/HumanFace/FFHQ/000050.png,"The face of a young boy with dark hair and brown eyes. His nose is small and straight, his mouth is slightly open with pink lips, and his eyebrows are arched. The skin is smooth and has a few freckles. He is smiling, showing his teeth."
/home/final_dataset/real/HumanFace/FFHQ/001544.png,The woman in the image has a round face with full lips and a small nose. She has thick eyebrows and deep-set eyes. Her skin is smooth and slightly tan. She is wearing a pink lip color and has her hair tied back.
/home/final_dataset/real/HumanFace/FFHQ/004150.png,"The face of a young boy with brown eyes, a small nose, and a slight smile. He has a small amount of stubble on his face and his hair is brown and spiky."
/home/final_dataset/real/HumanFace/FFHQ/002903.png,The girl has long brown hair and is wearing glasses. She has a slight frown on her face and her lips are slightly pursed.
/home/final_dataset/real/HumanFace/FFHQ/004087.png,"The face of a young child with blue eyes, rosy cheeks, and a bright smile. The eyes are wide open, the eyebrows arched, and the mouth is slightly open, revealing two front teeth. The child is wearing a tiger costume with a fluffy hood that covers their ears."
/home/final_dataset/real/HumanFace/FFHQ/001556.png,The man in the image has a square-shaped face with a prominent nose and thin lips. He is wearing glasses and has brown eyes that are slightly droopy. The skin on his face is smooth and has a few wrinkles around the eyes. He has short brown hair and a beard that is slightly gray.
/home/final_dataset/real/HumanFace/FFHQ/003242.png,"A woman with curly hair, brown eyes, and a small nose. Her mouth is closed, and she has a slight frown. Her hands are in front of her face, creating a barrier."
/home/final_dataset/real/HumanFace/FFHQ/000209.png,"A close-up of a man's face wearing a camo hat. He has a broad smile, showing his teeth, and a double chin. His eyes are brown and his eyebrows are bushy. He has a large nose and a few wrinkles around his eyes. His skin is pale and his hair is black."
/home/final_dataset/real/HumanFace/FFHQ/003907.png,"The face of a young boy with brown eyes, brown hair, and a cute smile. The eyes are almond-shaped and brown, with long, thick lashes. The nose is small and straight, with a slightly flared nostrils. The mouth is thin with slightly curved lips, and the skin is smooth and fair. The hair is short and brown, and the boy's expression is cheerful and friendly."
/home/final_dataset/real/HumanFace/FFHQ/004028.png,"The man has a round face with a prominent nose and a slight smile on his lips. His eyes are open, and his eyebrows are arched. The skin on his face is textured and has a few wrinkles. He has a beard and mustache, and his hair is short and black."
/home/final_dataset/real/HumanFace/FFHQ/003782.png,"The man in the image has a dark complected face with a slight smile, bushy eyebrows, and deep-set eyes. He has a high forehead and a receding hairline, with thinning hair on his temples. The skin is textured and has a few wrinkles around the eyes and mouth. The man is wearing a yellow shirt with a black collar."
/home/final_dataset/real/HumanFace/FFHQ/003449.png,"The head of the man is facing the camera, he has a bald head with some grey hair on the temples, thin eyebrows, large black eyes, a long nose, thin lips, and small ears. The skin is smooth and well-preserved, with a slight smile on his lips."
/home/final_dataset/real/HumanFace/FFHQ/001496.png,"The woman in the image has brown eyes, a straight nose, and a slight smile with white teeth. Her face is framed by long brown hair."
/home/final_dataset/real/HumanFace/FFHQ/000902.png,The girl has glasses and her eyes are closed. Her mouth is open and she has a microphone in front of her.
/home/final_dataset/real/HumanFace/FFHQ/002931.png,"The man in the image has a square-shaped face with a prominent nose and small eyes. He has white hair and a receding hairline, and his eyebrows are bushy. He is smiling, showing his yellow teeth, and his mouth is slightly open."
