ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_classroom/image_04130.png,"A classroom scene with a white table in the center and another one on the right side. On the tables, there are different materials such as colored papers, scissors, glue, and markers. The walls are painted in light blue and white. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_classroom/000190.png,"A classroom scene with students sitting at desks, surrounded by books, notebooks, and other school materials. The walls are painted green, and the room is well-lit. The desks are arranged in rows, and there are chairs at each desk. The students are engaged in their work, and the atmosphere is quiet and focused."
/home/final_dataset/real/Scene/LSUN_classroom/image_09620.png,"The image depicts a classroom scene with rows of white desks arranged in neat rows. The desks are accompanied by chairs with metal legs. The room features a gray carpet with a checkered pattern and a whiteboard at the front of the room. The walls are painted in off-white, and the ceiling is white with a few vents. The lighting is bright, with fluorescent lights illuminating the space."
/home/final_dataset/real/Scene/LSUN_classroom/image_08692.png,"A classroom scene with a blackboard at the back, desks and chairs arranged in rows, and a book on the teacher's desk. The walls are painted white, and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_classroom/image_06701.png,"A classroom scene with rows of desks and chairs, typical of a school setting. The walls are painted white and there are windows on the left. The layout is simple and functional. The colors are muted, with a few bright spots from objects like a green bottle and a red flag. The lighting is natural, with sunlight streaming in through the windows."
/home/final_dataset/real/Scene/LSUN_classroom/image_00279.png,"A classroom scene with a wall of desks and chairs, a chalkboard, and a window. The desks are arranged in rows, and the chairs are blue and yellow. The walls are bare, and the room is dimly lit. The students are wearing blue and yellow uniforms and have blue headbands tied in bows."
/home/final_dataset/real/Scene/LSUN_classroom/image_05333.png,"A classroom scene with green chairs, desks, and whiteboards. The layout is typical with students seated in rows, facing the front of the room. The walls are painted in a neutral color, and the lighting is bright, casting shadows on the students' faces. The classroom is filled with books, pencils, and other school supplies."
/home/final_dataset/real/Scene/LSUN_classroom/image_04895.png,"A classroom scene with students seated at desks arranged in a semi-circle. The walls are painted a calming blue, and the lighting is soft and diffused. On the desks, there are books, notebooks, and other school materials. The layout is organized and functional, with enough space for students to work comfortably."
/home/final_dataset/real/Scene/LSUN_classroom/image_04122.png,"A classroom scene with a teacher at the front of the room and students seated at desks. The walls are painted a soft green, and the teacher is wearing a red sweater. The desks are arranged in rows, and there is a chalkboard at the front of the room. The lighting is dim, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_classroom/image_11281.png,"A classroom scene with a row of desks, a bookshelf filled with books, and a student working on a worksheet. The walls are painted yellow and there is an American flag hanging in the background. The lighting is bright and the room is filled with students sitting at their desks, engrossed in their work."
/home/final_dataset/real/Scene/LSUN_classroom/image_10800.png,"A classroom scene with a teacher sitting at a desk, surrounded by desks and chairs. The layout is typical, with students seated in rows, facing the front of the room. The colors are bright and lively, with the teacher wearing a blue shirt and red tie, while the students are dressed in various colors. The lighting is well-lit, creating a comfortable atmosphere for learning."
/home/final_dataset/real/Scene/LSUN_classroom/image_03286.png,"A classroom scene with a wooden bookcase filled with books in various colors and sizes. The room has a table with chairs on both sides and a dining table in the middle. The walls are painted a light color, and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_classroom/image_04385.png,"A classroom scene with a TV, multiple chairs, a yellow table, and a blue wall. The layout is designed for children to sit and learn. The colors are bright and vibrant, with yellow and blue dominating the space. The lighting is natural and bright, creating a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_11139.png,"A classroom scene with a neatly arranged layout featuring a teacher's desk, several desks and chairs for students, and a whiteboard on the wall. The walls are painted in a calming blue color, and the room is well-lit with natural light. The teacher's desk has a laptop, a book, and a cup of coffee on it. The room is decorated with colorful posters and a few small plants, adding a touch of life to the space."
/home/final_dataset/real/Scene/LSUN_classroom/image_06856.png,"A classroom scene with a TV at the back, multiple chairs and desks arranged in a semi-circle, and a potted plant on one side. The walls are painted blue and white. The lighting is bright, and the colors are predominantly blue and white."
