ImgPath,Caption
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000846.jpg,"A close-up of a white Pomeranian's face. The dog has a small, round head with ears that stand straight up and out to the sides. Its nose is black and surrounded by a ring of white fur. The dog's eyes are brown and droop slightly at the corners. Its mouth is closed, with a black nose and pink lips. The dog's fur is fluffy and white, with a yellow collar around its neck."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002110.jpg,"Close-up of a Jack Russell Terrier's face. The dog has a tan and white coat with a black nose and dark brown eyes. Its ears are white with brown tips, and its mouth is pink with a black nose. Its tongue is out and its eyes are half closed, giving it a sleepy look."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003353.jpg,"A black and white pit bull mix with a white patch on her nose and mouth, a pink tongue hanging out of her mouth, and a look of happiness on her face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002711.jpg,"A black and tan dog with a white chin, droopy eyes, and a black nose. The dog's ears are large and stand straight up. The dog's fur is short and thick."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003687.jpg,"A white, fluffy dog with a black nose and black eyes. The dog's eyes are droopy and its ears are small and stand up. It has a black collar with a red patch on the left side. The dog is standing on a grassy area."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002103.jpg,"The face of a Jack Russell Terrier puppy, with a black nose and small ears that stand erect. The puppy has a white and brown face with black stripes above the eyes. The puppy has a black nose and black lips. The puppy has brown eyes with long black lashes. The puppy has a small black stripe above the eye. The puppy has a white and brown striped face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000112.jpg,"A German Shepherd with brown eyes, a black nose, and a black line on its forehead. Its ears are upright and its mouth is open with its teeth showing. Its fur is black and tan with a smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003160.jpg,"A close-up of a Border Collie's face, with a black and white coat and a panting tongue. The eyes are a deep brown, the nose is black, and the ears are pointy and furry. The coat is short and smooth to the touch."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000877.jpg,"A sleeping husky with its eyes closed, snuggled on a red blanket. Its nose is black and its ears stand erect. Its fur is white and grey, and its whiskers are white."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001309.jpg,"The face of a small black and tan dog is shown, with a brown nose and floppy ears. The dog is being held by a couple, who are out of focus in the background. The dog is wearing a green collar with a tag that says ""2014."" The dog's eyes are open wide and it has a forlorn expression."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000723.jpg,"A white pitbull with brown eyes, a brown nose, and small ears that have a pink inside. The dog is laying down on a grey blanket with its head resting on its front paws."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003211.jpg,"The face of a blue heeler puppy with short, black, tan, and white fur. The puppy has a black nose and small, dark eyes. The puppy's ears are floppy and stand up at the tip. The puppy has whiskers on the sides of its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000963.jpg,"A black, brown and white dog with a brown nose, dark eyes, small ears and a collar."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000294.jpg,"A beagle dog with droopy eyes, a black nose, and floppy ears is looking at the camera. The dog's eyes are droopy and its ears are hanging down. Its nose is black and its fur is brown and white. Its mouth is closed and its whiskers are visible."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_001093.jpg,A close-up of a small grey dog's face. The dog has a curly hair coat and its eyes are drooping. Its nose is black and its mouth is closed. Its eyebrows are arched and its fur looks unkempt.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000374.jpg,"A close-up of a Shiba Inu's face, with small almond-shaped black eyes, a black nose, and whiskers. The dog has small ears that stand erect and a mouth with a black nose. The skin is a light pink color and the fur is a light brown color with a thick texture."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003814.jpg,"A black and white Jack Russell Terrier with floppy ears, a black nose, and a smile on his face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000354.jpg,"A black and white border collie with a black nose and brown eyes. The dog has its mouth open, showing its pink tongue and white teeth. Its ears are upright and pointed, and its fur is short and smooth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000139.jpg,"A brown French bulldog with a wrinkled face, small v-shaped nose, almond-shaped eyes, and floppy ears."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001129.jpg,"The puppy has a small black nose with a slight fold of skin above it. The fur around the nose is slightly longer than the fur on the cheeks. The puppy has small, dark eyes that are slightly covered with fur. The fur around the eyes is long and thick. The puppy has small ears that stand erect and are covered in long fur. The fur on the puppy's head is longer and thicker than the fur on the body. The puppy has a cute expression with its mouth closed and lips tightly shut."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002632.jpg,A black and tan dog with ears that stand straight up and a black nose. The dog's eyes are brown and its mouth is closed.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002051.jpg,"A Jack Russell Terrier with white fur and brown spots on its ears, face, and back. Its eyes are brown, with long, curved eyelashes. Its nose is black and brown, and its mouth is closed. Its ears are large and pointy, and its front paws are tucked under its head."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000429.jpg,"A German Shepherd dog with a black and tan face, brown eyes, a black nose, and floppy ears. The dog's fur is black and tan, and it has a white chin. The dog's eyes are droopy, and its ears are floppy. The dog is looking at the camera with a serious expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003605.jpg,"A brown and white beagle dog with its tongue out, laying on a grassy lawn."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000416.jpg,"A black puppy with brown eyes, a black nose, and a black mouth. The puppy has small ears that hang down to the sides and a black collar with a blue tag. The puppy's eyes look sad and its ears droop down."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003082.jpg,The face of a brown and white bulldog with a black nose and a white stripe down its head. The dog has brown eyes and is looking to the right. Its ears are brown and stand up at the top. The dog has a wrinkled face and a white chin with a black mouth.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002425.jpg,"A close-up of a black dog's face. The dog has a white chin and a white stripe on its nose. Its eyes are a mix of brown and yellow, and its ears are floppy. The dog's coat is short and shiny, and it has a slight smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002230.jpg,"A black, white, and tan King Charles Spaniel lays on the floor with its head resting on its paws. Its eyes are open and it has a scowl on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000074.jpg,"The face of a white dog with brown eyes, a black nose, and small ears that stand erect. The eyes are almond-shaped and the nose is black with a slight amount of frost on the nostrils. The mouth is closed and there is a faint smile on the face. The fur is white and the background is black."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000523.jpg,"A collie puppy with a tan and white face, dark eyes, a black nose, and whiskers."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000062.jpg,A black and tan dog with a black nose and dark eyes. The dog has a pink collar and its mouth is open with a big smile.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000666.jpg,"A small brown dog with a long-haired, brown and white coat. The dog has small, almond-shaped brown eyes, a black nose, and a pink tongue hanging out of its mouth. Its ears are large and stand upright, with long hair on the tips. The dog's fur is fluffy and wiry, and its face is covered in long hair. Its facial expression is happy and curious, with its ears perked up and its tongue out."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003859.jpg,"A small white dog with a brown nose and brown eyes. The dog has a shaggy coat with white fur on its head and brown fur on its ears, back of its head and around its neck. The dog has a small fold over nose and dark eyes. Its mouth is closed with a black tongue visible. The dog has a small black nose."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001452.jpg,"A close-up of a white English Retriever puppy with a fluffy face, small ears, dark eyes, a black nose, and a cute expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003269.jpg,A small brown puppy with a cute face and floppy ears. The puppy has a black nose and dark eyes with long black lashes. The puppy's fur is short and soft.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000018.jpg,"The face of a brown dog with white markings on its nose and forehead. The dog has a white stripe on its forehead, a white patch on its chest, and blue eyes. Its nose is brown and wet from the snow. Its ears are brown and stand erect. Its mouth is closed and its whiskers are white. The dog is sitting in the snow."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001493.jpg,"A black dog with a brown eye and brown nose, pink tongue, small fold over ears and a smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002417.jpg,"A wheaten terrier's face is characterized by a pushed back nose, small v-shaped fold above the eyes, and a wide, flat forehead. The fur on their face is wiry and longer than the fur on their body."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001061.jpg,"A close up of a white dog's face. The dog has a black nose and brown eyes. Its ears are fluffy and stand up, and its mouth is closed. The dog's fur is curly and white."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001179.jpg,"A chocolate labrador with floppy ears, a brown nose, and sad eyes lays on a bed."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000242.jpg,"A Weimaraner dog with large floppy ears, almond-shaped blue eyes, and a brown nose. Its mouth is closed, and it has a slight frown. The dog's fur is gray and textures look soft. The eyes look slightly apart, as if they are about to blink."
