ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_living_room/000087.png,"A white living room with a white couch, a zebra print rug, and orange and brown throw pillows. There is a coffee table in front of the couch and a large mirror above it. The room is well-lit with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_03439.png,A spacious room with white floors and walls features a large L-shaped black sectional sofa with a chaise lounge on the end. The sofa sits on a white rug in front of a black and white wall hanging. The room is well-lit with natural light.
/home/final_dataset/real/Scene/LSUN_living_room/000111.png,"A living room with a gray couch, a chair, a coffee table, and a painting on the wall. The walls are painted in a dark gray color."
/home/final_dataset/real/Scene/LSUN_living_room/image_08456.png,"A spacious living room with large windows, grey couches, a glass coffee table, and a dining table with chairs."
/home/final_dataset/real/Scene/LSUN_living_room/image_06889.png,"A spacious office with a white ceiling and walls, featuring red and beige carpeting and colorful furniture. The room is well-lit and has a modern layout."
/home/final_dataset/real/Scene/LSUN_living_room/image_01803.png,"A living room with a black leather couch, two chairs, a dining table, and a rug."
/home/final_dataset/real/Scene/LSUN_living_room/image_05124.png,"A room with a large screen TV mounted on the wall, a glass door, a couch, a table, and a refrigerator. The walls are white and the floor is wooden. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_06691.png,"A spacious room with a dining table surrounded by six chairs, all in blue and white. The table is set with a vase of flowers and a bowl. The room has large windows and french doors, letting in plenty of natural light. The color scheme is predominantly white and blue, with accents of beige and brown."
/home/final_dataset/real/Scene/LSUN_living_room/image_11759.png,"A living room scene with two couches, a coffee table, and a wall with a brown and orange patterned wallpaper. The couches are white and the coffee table is brown. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_living_room/image_03980.png,"A spacious living room with a plush couch, patterned chairs, and a glass top coffee table. The room features a green wall, ornate curtains, and a painting on the wall. The furniture is arranged in a way that creates a cozy and inviting atmosphere. The lighting is warm and the colors are rich, creating a luxurious and sophisticated environment."
/home/final_dataset/real/Scene/LSUN_living_room/image_06821.png,"A brightly lit room features a white floor and walls. On the floor, there is a colorful rug with a circular pattern. A chair with a red blanket is placed in the room, along with a lamp and a small table. The overall color scheme is bright and cheerful."
/home/final_dataset/real/Scene/LSUN_living_room/image_04537.png,"A luxurious living room with a fireplace, black and purple decor, and a flat-screen TV mounted on the wall. The room features a couch, a chair, and a table with a lamp and a vase. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_00017.png,"A spacious room with a fireplace, a couch, a chair, and a rug. The room is filled with colorful pillows and a large ornate mirror above the fireplace. The walls are white, and the floor is covered with a large red rug. The room is well-lit, with sunlight streaming through the windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_10379.png,"A white living room with a white couch, black coffee table, and a bookshelf."
/home/final_dataset/real/Scene/LSUN_living_room/image_00113.png,"A white fireplace with a fire burning inside, surrounded by built-in bookshelves. The room is decorated in neutral tones and has a cozy, inviting ambiance."
/home/final_dataset/real/Scene/LSUN_living_room/image_05436.png,A grey loveseat with two decorative pillows sits in the center of the image. The background is a solid grey color.
/home/final_dataset/real/Scene/LSUN_living_room/image_10294.png,"A spacious room with a white rug, a large lime green couch, a black floor lamp, and a white coffee table."
/home/final_dataset/real/Scene/LSUN_living_room/image_00560.png,"A tan couch with two pillows sits under a framed poster. The poster features a bus and is lit by a light mounted on the wall above it. The couch is covered with a blanket and there are two more pillows on the floor next to it. The room is painted white and has a cozy, lived-in feel."
/home/final_dataset/real/Scene/LSUN_living_room/image_10752.png,"A cozy living room with white chairs, a striped couch, and a glass coffee table. The room features blue and white decor, warm lighting, and a rug on the hardwood floor."
/home/final_dataset/real/Scene/LSUN_living_room/image_11135.png,"A spacious room with a mix of colors, including grey, red, and yellow. There is a large window letting in natural light, and a TV on a shelf. A dining table is placed near the window, accompanied by chairs. A couch is situated in the corner, and a chair is placed in the middle of the room. A rug adds warmth to the space."
/home/final_dataset/real/Scene/LSUN_living_room/image_11675.png,"A spacious room with high ceilings features a large brown couch and a wooden coffee table in the center. The walls are cream-colored, and there are two large windows with beige drapes. The room is decorated with various red and brown accents, and there are multiple books and vases placed throughout the space. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_12003.png,"A cozy living room with a white couch, wooden coffee table, and a basket underneath. The walls are painted beige, and there are two windows with white frames. The room is furnished with a lamp, a side table, and a few decorative items. The layout is arranged in a way that creates a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_08557.png,"A cozy living room with a stone fireplace, brown leather couches, and a large clock mounted above the fireplace. The room is filled with natural light and has a warm, inviting ambiance."
/home/final_dataset/real/Scene/LSUN_living_room/image_02059.png,"A spacious living room with hardwood floors and large windows that showcase the city skyline. The room features a white couch, a glass dining table with chairs, and a flat-screen TV mounted on the wall. The layout is open and airy, with plenty of natural light. The color palette is predominantly white and neutral, with pops of orange and green for added interest. The room is well-lit, with a combination of natural light and artificial light from the TV and ceiling fixtures."
