ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_restaurant/image_10517.png,"A bustling restaurant with white tablecloths, bright yellow walls, and large windows. Sunlight streams in, casting a warm glow on the dining tables and chairs. Diners enjoy their meals, with plates of food and wine glasses on the tables. The atmosphere is lively and inviting."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05955.png,"A restaurant scene with a long dining table surrounded by chairs, neatly arranged with place settings. The room features large windows, a wooden ceiling, and a dimly lit ambiance. The table is set with wine glasses, cups, forks, knives, and bowls, creating an inviting atmosphere for a delightful dining experience."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10533.png,"The image depicts a large outdoor restaurant with a white theme. The tables and chairs are arranged in neat rows, with white tablecloths and chairs. The layout is spacious, with a covered patio and a large dining area. The colors are predominantly white and green, with a few blue accents. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01052.png,"The restaurant features a long wooden counter with a variety of glasses and bottles displayed on it. The tables are neatly arranged with white tablecloths and chairs. The lighting is warm and inviting, creating a cozy atmosphere. The walls are adorned with artwork and decorative elements, adding to the inviting ambiance."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03434.png,"The image depicts a cozy restaurant scene with a blue and yellow color scheme. The layout features a corner booth with yellow cushions and blue cushions on the seating area. The booth sits next to a white lattice wall. The tables are topped with drinks and various colorful objects. The lighting is warm and inviting, creating a comfortable atmosphere for dining."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02605.png,"The image depicts a lively restaurant scene with a diverse group of people seated at various tables. The tables are spread across the dining area, which features colorful chairs and tables. The lighting is warm and inviting, creating a cozy atmosphere. The layout is spacious, with ample room for guests to move around comfortably."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11154.png,"The image depicts a spacious restaurant with a wooden floor and high ceilings. The tables are arranged in multiple sections, with chairs surrounding each table. The lighting is dim, creating a cozy atmosphere. The colors are predominantly brown and green, with the greenery outside adding a refreshing touch to the scene."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11035.png,"The restaurant features a checkered floor, a high-backed booth, and a bar with a tile backsplash. The walls are painted a warm orange color, and there are two hanging lights. The tables are set with silverware, plates, and cups. The layout is spacious, with several chairs and dining tables scattered throughout the room."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00072.png,"The restaurant features wooden tables and chairs, red accents, and tile floors. The layout includes a bar and a dining area with booths. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00927.png,"A dimly-lit restaurant with a long dining table surrounded by chairs. The table is set with various dishes, wine glasses, and cutlery. The colors are warm and inviting, with soft lighting creating a cozy atmosphere. The layout is functional, with the kitchen visible in the background."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04033.png,"A restaurant scene with a bar area featuring a wooden counter and tables with red tablecloths. The lighting is dim, and there's a deer head mounted on the wall. The space is filled with various bottles and cups, creating a lively atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/000143.png,"The restaurant is spacious with high ceilings and large windows. The tables are neatly arranged with chairs surrounding them. The floor is covered with a warm wood finish. The walls are painted white and adorned with red curtains. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05688.png,"The restaurant features a long wooden bar with red chairs, red walls, and a tile floor. The lighting is dim, creating a cozy atmosphere. The layout includes several tables and chairs scattered throughout the room, and a potted plant adds a touch of greenery."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01043.png,"The restaurant features a high ceiling with a modern design and yellow and white color scheme. The tables are set with chairs and dining tables, and there are potted plants placed at regular intervals. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10046.png,"The restaurant features a large dining room with wooden floors and high ceilings. The walls are adorned with intricate carvings and there is a fireplace at the far end of the room. The tables are set with white tablecloths, fine china, and crystal glasses. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10781.png,"The restaurant is spacious with a blue and yellow checkered floor. There are multiple tables and chairs, some near the stairs and some near the large windows. The walls are painted yellow and there are two large pictures on the wall. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09724.png,"The image depicts a spacious restaurant with a white and tan color scheme. The room features a long dining table surrounded by multiple chairs, with additional tables placed around the room. The walls are adorned with pictures and posters, adding a touch of personality to the space. The room is filled with natural light from large windows, creating a bright and welcoming atmosphere. The red floor and white chairs provide a striking contrast, making the space feel warm and inviting."
/home/final_dataset/real/Scene/LSUN_restaurant/image_12090.png,"The image depicts a well-lit, elegant restaurant with a spacious layout. The walls are adorned with large windows that allow natural light to fill the room. The tables are set with fine china and crystal, and the chairs are comfortable and well-cushioned. The decor is tasteful and sophisticated, with muted colors and elegant details. The atmosphere is inviting and conducive to a memorable dining experience."
