ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_kitchen/image_02873.png,"A spacious kitchen with a large island, wooden cabinets, and stainless steel appliances. The layout is open and airy, with a high vaulted ceiling. The colors are predominantly gray and brown, with accents of red and blue. The lighting is natural and bright, with large windows and a skylight."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11786.png,"A kitchen scene with a black and white color scheme. The kitchen features a large counter with built-in shelves and cabinets, as well as a modern stove top oven. The layout is spacious and efficient, with plenty of storage and counter space. The lighting is well-designed, creating a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09620.png,"A kitchen scene with white cabinets, black countertops, and a black floor. The layout includes an island and a sink. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03690.png,"A kitchen scene with a large island in the center, surrounded by wooden cabinets and stainless steel appliances. The countertop is clean and ready for use. The room is well-lit, with natural light coming in from the windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10465.png,"A kitchen scene with white cabinets, a stove top oven, a microwave, and a sink. The counter is cluttered with various items such as a bottle, a cup, and a knife. The room is well-lit and has a bright, airy feel."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08581.png,"A kitchen scene with white cabinets, stainless steel appliances, granite countertops, and a large island. The layout is open and spacious, with ample counter space and storage. The lighting is bright and inviting, creating a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/000211.png,"A kitchen scene with a black table and two black chairs, a refrigerator, microwave, oven, sink, and a black staircase."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02094.png,"A kitchen scene with a white countertop and cabinets, black appliances, and a large window letting in natural light. There's a sink, oven, refrigerator, and dining table in the space, arranged in a way that creates a functional and welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10515.png,"A kitchen scene with a metallic sink, mounted under a cabinet, surrounded by white cupboards. The countertop is made of wood and has a metallic finish. The walls are tiled with a mix of metallic colors. The lighting is bright and white."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08653.png,"A kitchen scene with a refrigerator, oven, sink, and dining table. The walls are painted white, and the cabinets are made of wood. The countertop is clean and well-organized, with various kitchen utensils such as knives, spoons, and bowls. The lighting is bright, casting a warm glow on the space."
/home/final_dataset/real/Scene/LSUN_kitchen/000268.png,"A kitchen scene with a large bowl of food on the counter, a microwave, a sink, a window, and a table. Two women are standing in the kitchen, one on the left and one on the right, smiling. The woman on the left is wearing a blue shirt and an apron, and the woman on the right is wearing a pink shirt."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05657.png,"A modern kitchen scene with a wooden island counter, black and white cabinets, and stainless steel appliances. The layout is open and spacious, with a sink and stove integrated into the counter space. There are several chairs around the counter, and a few oranges are placed on the counter. The lighting is bright and airy, casting a warm glow on the sleek surfaces."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05152.png,"A modern kitchen with red and black cabinets, a refrigerator, oven, and sink. The counter is clean and empty, and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01804.png,"A spacious kitchen with white cabinets, black countertops, and tiled floors. There is a dining table with a bench and chairs, and a ceiling fan. The layout is open and airy, with a clear view of the living room beyond. The lighting is well done, with recessed lighting and natural light from windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09803.png,"A large kitchen with white cabinets, stainless steel appliances, and brown countertops. The room features a tiled floor and a window with a valance. The space is well-lit and appears clean and ready for cooking."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04045.png,"A modern kitchen scene with black and white cabinets, stainless steel appliances, and a marble countertop. There are various fruits and vegetables on the countertop, as well as a bowl of salad. The kitchen is well-lit, with a bright and airy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03002.png,"A kitchen scene with a white countertop island, grey cabinets, and white pendant lights. There is a bottle of wine and two glasses on the island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04992.png,"A modern kitchen with dark wood cabinets, stainless steel appliances, and a large island. The layout includes a sink, oven, microwave, and refrigerator. The walls are painted tan, and the countertop is granite. The lighting is bright and natural, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00436.png,"A kitchen scene with a white island, wooden stools, stainless steel appliances, and a vase of red flowers on the counter. The cabinets are white and the countertop is white. The room is well lit with recessed lighting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04232.png,"A kitchen scene with blue cabinets, white tiles, and a dining table with chairs. There's a microwave, oven, and sink in the kitchen area. The room is well-lit with a ceiling light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07250.png,"A kitchen scene with wooden cabinets, countertops, and chairs. The layout includes a dining table, island, and stove top oven. The lighting is provided by a hanging lamp and recessed lights."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04069.png,"A kitchen scene with red cabinets, a silver stove, and a large island. The room is well-lit with track lighting and recessed lighting. There are multiple bottles, bowls, and cups scattered throughout the kitchen."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03008.png,"A kitchen scene with wooden cabinets, counters, and appliances, including a stove, dishwasher, and washing machine. The table is set with a bowl of fruit, chairs, and a vase. The walls are painted yellow, and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04523.png,"A kitchen scene with white cabinets, black countertops, a sink, oven, microwave, and stove. The space is well-lit and has a clean, modern look."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00118.png,"A kitchen scene with white appliances, including a refrigerator, microwave, and oven. The layout features a dining table with chairs, a counter with a sink, and a vase with flowers on top. The colors are predominantly white and beige, with a touch of green from the flowers. The lighting is bright, casting a warm glow on the clean surfaces."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01241.png,"A kitchen scene with white cabinets, a stove top oven, sink, and various appliances. The layout is typical of a kitchen, with the stove and sink close together and the cabinets surrounding them. The cabinets are white and the countertops are beige. The lighting is bright and the overall color scheme is neutral."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03980.png,"A modern kitchen scene with red cabinets, a metallic refrigerator, and a stove top oven. The counters are equipped with a sink and various kitchen utensils. The room is well-lit with track lighting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02234.png,"A kitchen scene with blue cabinets, a sink, oven, microwave, and a counter with various items on it. The layout is U-shaped with a center island. The colors are predominantly blue and white, with some green and brown elements. The lighting is bright and natural."
