ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bridge/image_10232.png,"A bridge spans the width of the image, connecting two sides of a river. The bridge is made of stone and features a arched design. The colors of the bridge are a mix of grey and brown, while the river below is a tranquil green. The sky above is a mix of blue and white clouds. The lighting is soft and warm, casting a gentle glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_11119.png,"A large bridge spans across a river, connecting two cliffs. The bridge is made of concrete and has a curved archway. The sky is overcast, casting a gray hue on the scene. The river below reflects the bridge's silhouette, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_09776.png,"A large suspension bridge spans a river, connecting two sides with its iconic towers. The bridge is blue and gray, with cables and support beams visible. The sky is overcast, casting a muted light on the bridge's structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_05176.png,"A bridge spans the width of the image, connecting two land masses. The bridge is made of steel and features arches and cables. The sky above is overcast, casting a muted light on the bridge and water below."
/home/final_dataset/real/Scene/LSUN_bridge/image_02126.png,"A bridge spans the width of the image, connecting both sides of the river. The bridge is supported by several sturdy pillars. The colors of the bridge are a mix of grey and brown, and it is lit up with bright yellow lights that reflect off the water below."
/home/final_dataset/real/Scene/LSUN_bridge/image_00807.png,"A bridge spans the width of the image, supported by four sturdy pillars. It is a steel structure with a golden hue, illuminated by yellow lights at night. The bridge connects two cities, and the gap between them is filled with a river. The sky above is dark, and there are occasional bursts of red and gold fireworks, illuminating the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_05436.png,"A suspension bridge spans a river, connecting two sides of the gorge. The bridge is made of steel cables and supports, and is painted in a muted orange color. The river below is a deep green, and the surrounding forest is lush and green. The sun is shining through the trees, casting dappled light on the bridge and river below."
/home/final_dataset/real/Scene/LSUN_bridge/image_03841.png,"A wooden bridge spans a small river, connecting two sides with a set of stairs leading down to the water. The bridge is surrounded by lush greenery, and the colors are muted, with shades of brown and green dominating the scene. The lighting is dim, casting a warm glow over the structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_10419.png,"A wooden bridge spans a narrow gap between two mountains, with a misty fog settling in the valley below. The bridge is made of rope and wooden planks, with a railing on either side. The colors are muted, with the bridge blending into the foggy surroundings. The lighting is dim, casting a eerie glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_02968.png,"A long suspension bridge spans a deep blue river, connecting two cities. The bridge is made of white stone and features a Gothic-inspired architectural style. The supports are column-like structures that rise from the riverbed, their tops adorned with ornate decorations. The bridge is wide enough to accommodate two lanes of traffic, and a pedestrian walkway runs along one side. The sunlight shines brightly on the bridge, casting long shadows on the river below."
/home/final_dataset/real/Scene/LSUN_bridge/image_00907.png,"A long bridge spans across a river, connecting two sides of the valley. The bridge is made of concrete and has a grey color. The sky above is cloudy, casting a dim light on the scene. The river below is calm and dark, contrasting with the bridge's light grey color."
/home/final_dataset/real/Scene/LSUN_bridge/image_04321.png,"A long bridge spans across a river, connecting both sides with arches and pillars. The bridge is surrounded by a lush green landscape, with trees and bushes lining the riverbank. The sky is a mix of blue and white clouds, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_03678.png,"A bridge spans across a river, connecting two sides of the town. The bridge is made of stone and has a narrow arched design. The colors are muted, with shades of brown, tan, and gray dominating the scene. The lighting is dim, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_11608.png,"A bridge spans the width of the image, connecting two sides of a river. The bridge has three arches and is made of stone. The colors are muted, with a dominant gray and a contrasting blue sky. The lighting is soft and even, casting a warm glow on the bridge and river."
/home/final_dataset/real/Scene/LSUN_bridge/image_00826.png,"A large, green bridge spans over a river, supported by sturdy stone pillars. The bridge is wide and long, with a blue metal walkway for pedestrians. The colors are muted and the lighting dim, creating a sense of solemnity."
/home/final_dataset/real/Scene/LSUN_bridge/image_09441.png,"A bridge scene with a large semi-truck driving across, carrying a car on its trailer. The bridge is surrounded by lush greenery and the sky is overcast."
/home/final_dataset/real/Scene/LSUN_bridge/image_05550.png,"A bridge spans across a body of water, connecting two sides with a red structure. The bridge has a unique layout with two levels and cables strung across the sides. The colors are warm and inviting, with orange and red hues from the bridge's structure and lighting. The sun is setting, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_02495.png,"A brick bridge spans a small river, connecting two sides of the road. The bridge is surrounded by lush greenery, with trees and bushes on both sides. The colors are muted, with shades of green and brown dominating the scene. The lighting is soft, casting a warm glow on the bridge and creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_03730.png,"A bridge spans the width of the image, connecting two sides of a river. The bridge is made of concrete and steel, with a series of support beams and pillars. The colors are muted, with shades of gray dominating. The sky above is blue with scattered clouds, casting a warm glow on the scene."
