ImgPath,Caption
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001033.jpg,"The jaguar's face is covered in dark brown spots, with a mix of light and dark brown fur. The spots are irregularly shaped and vary in size. The jaguar has a short, stubby nose with a black stripe above it. Its eyes are a dark shade of brown, and its ears are large and rounded on the top. The jaguar's whiskers are long and white. Its facial expression is calm, with a slight frown."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001262.jpg,"A lion's face with a mix of brown and black fur, blue eyes, and a slight smile. The lion has a few scars on its face and some blood on its mouth."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000152.jpg,"A red fox with its eyes closed, showing a black nose and whiskers, pink mouth, and furry ears."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000322.jpg,"The face of a tiger with a black collar around its neck. The tiger has a white and orange striped face with yellow eyes. Its mouth is open, revealing sharp teeth and a pink nose. The tiger has long white whiskers on either side of its face."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001315.jpg,"A lion's face is characterized by a muscular, feline structure. The eyes are almond-shaped and have a dark, piercing appearance. The nose is small and black, with a curved profile. The mouth is closed, revealing a row of sharp, white teeth. The whiskers are long and white, extending from the cheeks. The lion's mane is a tuft of long, flowing hair that surrounds its head and neck."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003306.jpg,"A lioness with a yellow-brown coat, close-up of her face, focused gaze, small ears, and whiskers."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002249.jpg,"A jaguar's face, with dark spots on its fur, a small black nose, dark almond-shaped eyes, and whiskers."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003432.jpg,"A close-up of a wolf's face, with yellow eyes, a black nose, and whiskers. The wolf's fur is grey and thick, with a slight sheen."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003549.jpg,"A lioness with golden fur, her eyes are half open, showing slitted pupils, her ears are rounded and her whiskers are white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002973.jpg,"A tiger with yellow eyes, a black nose, and whiskers. The tiger has stripes on its face and body."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003790.jpg,"The face of a cheetah, with a distinct nose, dark eyes, and whiskers. The fur is tan with black spots. The eyes are golden brown, and the whiskers are white. The cheetah's fur is short and thick, with irregular black spots. The fur on the head is slightly longer and thicker than the fur on the neck and body."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002220.jpg,"The face of a leopard with its mouth open, showing teeth. The leopard has a mix of black and yellow spots on its fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000015.jpg,"The face of a grey fox with blue eyes, a pink nose, and a white stripe on its nose. Its ears are upright and alert."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002279.jpg,"The jaguar's face is a mix of black and orange spots, with black stripes on the head. The eyes are a bright yellow, with black pupils. The nose is brown and the mouth is closed. The whiskers are long and white. The jaguar's fur is orange with black spots."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001049.jpg,"The jaguar's face is framed by thick black stripes and spotted fur. Its eyes are a piercing yellow, its nose small and pink, and its lips are pink with a black line above its upper lip. Its ears are small and rounded, and it has whiskers on its cheeks. It has a muscular jaw and tongue, which is pink and slightly curled out."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002939.jpg,"The face of a tiger, with a close-up view of its whiskers and face. The tiger has a black and orange striped pattern on its fur, with its eyes half-closed, showing a sense of alertness."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003214.jpg,"A lion cub's face with golden fur, golden eyes, a small nose, and whiskers."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000466.jpg,"The face of a lion, with a tuft of mane above the forehead and a dense mane around the face. The eyes are open, with long black lashes, and the nose is small and black. The mouth is closed, with a thin upper lip and a thick lower lip, and the whiskers are long and white. The skin is golden brown, with some black patches around the eyes, and the fur is thick and shaggy. The lion's expression is serious, and it appears to be looking directly at the viewer."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003691.jpg,"The jaguar's face is covered in distinctive dark orange spots, with a thick black stripe running horizontally across its forehead. Its green eyes are set in a serious expression, and its nose is small and black. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003062.jpg,"A close-up of a tiger's face, with its mouth open, revealing its pink tongue. The tiger has a mix of orange, black, and white stripes on its head and neck, and white whiskers on its face. Its eyes are a mix of orange and black, and its ears are pointy. The tiger's fur is smooth and shiny."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000957.jpg,"The face of a leopard staring into the camera. The leopard has a mix of black and orange spots on its fur. Its eyes are open, its nose is black, and its mouth is closed. The leopard has long whiskers on either side of its face."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000875.jpg,"The face of a tiger, with a mix of orange, black, and white stripes. The eyes are yellow and the nose is pink with a black strip down the middle. The mouth is closed with the tongue out. The ears are small and rounded on the top. The skin is textured and the fur appears to be orange and black."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000281.jpg,"The face of an Amur leopard, with its golden fur spotted with black, and long whiskers. The eyes are a deep brown, the nose small and dark, the mouth closed, and the ears perked up. The fur is thick and soft, with a striped pattern."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002469.jpg,"A leopard's face with its eyes half closed, ears upright, and head resting on a tree branch. The leopard has dark green eyes, a black nose, and black spots on its fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002761.jpg,"A close-up of a cheetah cub's face. The cub has a brown, fuzzy coat with tufts of hair on its ears. Its eyes are brown, and its nose and mouth are black. Its whiskers are visible, and it has a slight frown."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003345.jpg,"The face of a lion, with a thick mane, small eyes, a black nose, and whiskers. The skin is brown and wrinkled, and the lion looks tired and grumpy."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001405.jpg,"A lion with a thick mane, yellow eyes, and a black nose."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001899.jpg,A young Amur leopard with a mix of black and white fur on its head and a white chin. Its ears are pink and have black spots. Its eyes are blue and its nose is black. Its whiskers are white and long.
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001092.jpg,"A close-up of a tiger's face, with a mix of orange, black, and white stripes. The tiger has a slight frown, with its whiskers visible in front of its mouth. Its eyes are open, with a hint of yellow in the corners. The skin around its nose and mouth is slightly wrinkled."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001779.jpg,"A lion with a thick mane, yellow fur, and a bushy tail. The lion has a short snout, small eyes, and a black nose. Its mouth is closed, revealing small teeth. The lion's ears are small and rounded."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001894.jpg,"A close-up of a leopard's face as it walks through tall grass. The leopard has a mix of black and orange spots on its fur, and its face is filled with spots. Its whiskers are long and white, and its eyes are open. Its ears are raised and have black-tipped hair. Its nose is brown and surrounded by a ring of fur. Its mouth is closed, and its whiskers are slightly ruffled."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000391.jpg,The face of a snow leopard staring at the camera. The eyes are green and the nose is black. The fur around the mouth and nose is black and the fur on the face is white with black spots. The ears are small and pointy.
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001283.jpg,A lion's face with a mix of brown and yellow fur. The lion has a black nose and a white mouth with a black chin. The eyes are open and focused on something in the distance. The lion has a calm expression on its face.
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000347.jpg,"The face of a leopard staring forward, surrounded by leaves on the ground. The leopard has a black and orange spotted fur, with blue eyes and a black nose. The whiskers are long and white. The facial expression is focused and intense."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002000.jpg,"The face of a tiger with yellow eyes, a black nose, and whiskers. The tiger has a striped head with a mix of black and white stripes. The tiger's mouth is closed and its whiskers are visible."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002771.jpg,"The face of a cheetah with yellow eyes, black nose, and brown fur with black spots."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000160.jpg,"A close-up of a brown fox's face with yellow eyes, a black nose, and whiskers. The fox has a furrowed brow and a serious expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000186.jpg,"A close-up of a red fox's face, with its small ears, dark eyes, and black nose. The fox's fur is a mix of orange and white, and it has a slight smile on its face."
