ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_church/image_11129.png,"A church scene with a large dome structure and four smaller domes, all in shades of green. The church is made of red brick and white stone, with four white columns at the entrance. The layout consists of a large entranceway with a domed ceiling, and two smaller doorways on the right. The interior is dimly lit, with a few pews and a large alter at the back."
/home/final_dataset/real/Scene/LSUN_church/image_09217.png,"A white church with a green door stands in front of a cloudy sky. The church has a bell tower and a steeple, and features blue doors and shutters. The layout consists of a large central building with smaller structures to the side. The scene is set on a grassy area with a dirt path."
/home/final_dataset/real/Scene/LSUN_church/image_07543.png,"A small white church with a steeple and a bell tower is situated in a lush green area. The church has a simple layout with a front door, a sign, and a few windows. The colors are predominantly white, with some greenery around the church. The lighting is natural, with the sun shining on the church's facade."
/home/final_dataset/real/Scene/LSUN_church/image_01227.png,"The church is a stone building with a pointed roof and two arched windows on the upper level. The entrance features a large wooden door with a cross above it. The walls are adorned with colorful banners and religious statues. The interior is dimly lit, with a high ceiling and rows of pews. The colors are predominantly white and brown, with accents of green and gold."
/home/final_dataset/real/Scene/LSUN_church/image_12152.png,A church with a large front staircase leading up to the entrance. The building is white with a few accents of black. The walls are lined with arches and columns. The roof is pointy and the church has two doors on the front. The sky is cloudy.
/home/final_dataset/real/Scene/LSUN_church/image_08944.png,"A large church with a towering steeple and intricate stone carvings stands on a grassy field. The church has a gothic-style layout, with a central nave and two aisles. The walls are a mix of brown and beige, with accents of blue and red. The windows are ornate, with stained glass creating colorful patterns of light and shadow. The church is surrounded by trees, casting dappled light on the church's exterior."
/home/final_dataset/real/Scene/LSUN_church/image_09042.png,"The church is a grand stone structure with a tall tower and a large stained glass window. The layout consists of a central nave with two aisles and a high altar at the front. The walls are painted in warm earth tones, and the lighting is dim, casting a soft glow on the pews and the icons. The atmosphere is one of quiet reverence and contemplation."
/home/final_dataset/real/Scene/LSUN_church/image_08795.png,"A church scene with a stone building, a path leading to it, and green grass surrounding the area. The colors are muted, and the lighting is dim, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_03685.png,"A church scene with a large dome and white marble exterior. The layout features a central aisle and two rows of columns. The interior is dimly lit with a blue tint, creating a serene atmosphere. The walls are adorned with religious artwork and ornate statues. The pews are arranged in a semi-circle facing the altar, which is adorned with a large crucifix. The overall color scheme is predominantly white and blue, with accents of gold and red in the artwork and statues."
/home/final_dataset/real/Scene/LSUN_church/image_03436.png,"A church scene with a tall, white building with a pointed roof. The church has a large archway entrance with a wooden door and two smaller windows on either side. The walls are adorned with decorative elements such as columns and arches. The church is surrounded by a brick plaza and has a bell tower in the background. The sky is blue with fluffy white clouds."
/home/final_dataset/real/Scene/LSUN_church/image_11194.png,"A church with a large tower stands in the background, surrounded by a graveyard with many white headstones. The church is white with a grey roof and a smaller tower on the right. The graveyard is in front of the church, with the headstones arranged in neat rows. The sky is blue and bright."
