ImgPath,Caption
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000607.jpg,"A black and white cat with a white chin and chest, a white mustache, and a white nose. The cat has green eyes, white whiskers, and black ears with white spots at the tips. The cat's fur is smooth and shiny."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000113.jpg,"A black and white cat with a pink nose, yellow eyes, and whiskers. The cat is wearing a red collar."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004035.jpg,"The face of an orange and white kitten with yellow eyes, pink nose, and small ears. The kitten has whiskers and is looking at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003013.jpg,A grey and white cat with a tan nose and green eyes. The cat has whiskers and is sitting in front of a green plant.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002987.jpg,"A close-up of a grey tabby cat's face as it sleeps. The cat has a white nose and whiskers, and its eyes are closed. Its ears are perked up slightly, and its whiskers are slightly ruffled. The cat has a few black spots on its fur."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002030.jpg,A black and white cat with a pink nose and green eyes.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003506.jpg,"A close-up of a grey tabby cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are raised and it has a slight frown."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002566.jpg,"The cat has green eyes, a small nose, and whiskers. Its fur is striped and appears rough to the touch. Its ears are pointy and stand upright. Its mouth is closed, and its whiskers are slightly curved."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004168.jpg,"An orange and white cat with its tongue out, licking its nose. Its eyes are brown, its nose is pink and white, and its whiskers are white. It has a red collar with a bell."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003487.jpg,"A close-up of a grey tabby cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are upright and its fur is striped."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004700.jpg,"A calico cat with white, black, and orange fur, yellow eyes, and a pink nose."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002328.jpg,"The face of the cat is orange and white, with a pink nose and small whiskers. The eyes are green with long black lashes, and the ears are pink with white tips. The fur is long and thick, with a few white hairs on the face. The cat's expression is calm, with a slight frown and a furrowed brow."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004755.jpg,The British Shorthair cat has a grey coat with yellow eyes. The cat has a straight face with a small nose and whisker holes. The mouth is closed with small teeth and a dark grey chin. The cat has small ears that stand upright.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002495.jpg,A white cat with gray spots on its head and a pink nose. Its eyes are green with long white whiskers. Its ears are slightly pointed and its mouth is pink. Its fur is soft and thick.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002966.jpg,"A close-up of a cat's face with striking green eyes and whiskers. The cat's fur is grey and white, and it has a white chin. Its ears are upright and pointy, and its nose is small and pink. The cat's eyes are open wide, and its whiskers are long and white. The cat's facial expression is calm, and its fur appears soft and smooth."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000206.jpg,"A grey striped cat with yellow eyes, a brown nose, and whiskers. The cat has a slightly thin face with small ears and a mouth. The fur is grey with black stripes."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000125.jpg,"A grey cat with green eyes, a pink nose, and whiskers. Its ears are slightly perked up, and it has a slight frown on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003416.jpg,A black and white cat with a pink nose and yellow eyes. Its whiskers are white and it has a curious look on its face.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004517.jpg,"A close-up of a Calico cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are perked up and its eyes are half-closed."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000971.jpg,"An orange and white cat with green eyes, pink nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002586.jpg,"A close-up of a brown and black striped cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are pointy and perked up. The cat's fur is textured and looks soft."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000443.jpg,"A close-up of a tabby cat's face, with large green eyes, a small pink nose, and whiskers. The cat has a slightly furrowed brow and a small smile, giving it a curious look."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001090.jpg,"The kitten has a cute face with big green eyes, long whiskers, and a small nose. Its fur is gray and black striped, and it has a curious look in its eyes."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000425.jpg,"A close up of a Siberian cat's face. The cat has blue eyes, a pink nose, and long whiskers. The cat's fur is a mix of white and brown."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003091.jpg,An orange and white cat with a pink nose and green eyes.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002863.jpg,A grey cat with green eyes and a nose that looks like it's always sad. The cat has whiskers that are long and white.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000912.jpg,"A close up of a cat's face with green eyes, a pink nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001835.jpg,"A close-up of a grey striped cat's face. The cat has yellow eyes, a pink nose, and whiskers. Its ears are perked up and its eyes are focused on something in the distance."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000014.jpg,"A close-up of a tabby cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are perked up and it has a curious look on its face. The cat's fur is striped and it is laying on a fluffy brown blanket."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003628.jpg,"A close-up of a calico cat's face, with its eyes half-closed, showing a mix of white and brown fur on its nose and cheeks."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003449.jpg,"A black and white cat with yellow eyes, pink nose, and whiskers. The cat's fur is soft and appears to be smooth. The cat's ears are raised and it looks directly at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004263.jpg,"A grey and white cat with its eyes closed, ears perked up, and whiskers flared. The cat's nose is pink and its mouth is closed. The fur is grey and white, and the cat has a white chin."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002132.jpg,"A close-up of a tabby cat's face with its eyes wide open, looking directly at the camera. The cat has a short, brindled coat with stripes on its head and dark brown fur around its nose and mouth. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003159.jpg,"A fluffy cat with green eyes, a pink nose, and whiskers. The cat has a mix of brown, black, and white fur, and its ears are perked up. Its eyes are half closed, and its mouth is closed. The cat's fur is long and appears to be wet."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002763.jpg,"A calico kitten with green eyes, pink nose, and white whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001926.jpg,"A close-up of a cat's face, with green eyes, pink nose, whiskers, and ears. The cat's fur is grey and black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002546.jpg,"A close-up of a grey and white cat's face. The cat has green eyes, pink ears, a pink nose, and a slight frown. The fur around its nose and mouth is white, while the rest of its fur is grey with black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000385.jpg,"A close-up of a cat's face with blue eyes, a pink nose, and whiskers. The cat has a fur pattern of brown stripes with a white base."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002826.jpg,A close-up of a cat's face with striking blue eyes and a pink nose. The cat has thick fur and is sitting on a cream-colored blanket.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002820.jpg,"A close-up of a kitten's face, with its eyes wide open, looking into the camera. The kitten has long whiskers, a pink nose, and its fur is a mix of brown and black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001211.jpg,"A white cat with brown and black spots on its head, yellow eyes, pink nose, and whiskers. Its ears are pink and pointy, and its mouth is closed, giving it a cute appearance."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001089.jpg,"A white and grey kitten with yellow eyes, pink nose, and pink mouth. The kitten has white whiskers and a pink nose. The kitten's ears are pink and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001852.jpg,"A close-up of a cat's face with a mix of brown, black, and white fur. The cat has green eyes, a pink nose, and a pink mouth. The cat's whiskers are white and visible on either side of its mouth. The cat's ears are pink and have a slight curl at the tips. The cat's eyes are open and it appears to be staring straight ahead."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004615.jpg,"A white cat with brown ears, nose, and cheeks, and green eyes, looks into the camera. Its whiskers are white and long, and its mouth is closed. Its fur is soft and white, with brown spots on its ears and cheeks. Its eyes are open, and its ears are alert."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000698.jpg,"A close-up of a cat's face with blue eyes, pink nose, and whiskers. The cat has a slight frown and its ears are perked up."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000351.jpg,"The cat has a mix of orange and white fur, with green eyes, a pink nose, and whiskers. Its ears are pink and white, and it has a grumpy expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000022.jpg,"A black cat with green eyes, a small nose, and whiskers. The cat's fur is shiny and soft, and it has a serious expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002851.jpg,The face of the cat is white with gray spots above and below the eyes. The eyes are green with long black lashes. The nose is pink and the mouth is closed. The whiskers are gray and long. The fur is soft and thick.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001337.jpg,"An orange tabby cat with a flat face, yellow eyes, and a pink nose with a small, closed mouth and whiskers. The cat has a scrunched up forehead and ears that stand straight up."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002870.jpg,"An orange cat with green eyes, a pink nose, and thin whiskers. Its ears are large and pointy, and its fur is smooth and shiny. Its facial expression is one of disapproval or mild anger."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003175.jpg,"A black and white cat with yellow eyes, pink nose, and small mouth. The cat has a pink nose and small mouth. The cat's eyes are yellow with a hint of orange. The cat's ears are perked up and it looks like it's staring at something. The cat's fur is soft and fluffy."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003718.jpg,"A white cat with green eyes, pink nose, and pink mouth. Its ears are pink and white, and it has long whiskers. The cat's fur is white and thick, with some black in its fur. Its eyes are open, and it appears to be staring into the distance."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002602.jpg,"A calico cat with green eyes, a small nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000156.jpg,"A grey and white cat with green eyes, a pink nose, and whiskers. Its ears are raised and it looks very curious."
