ImgPath,Caption
/home/celeba_hq/train/male/079050.jpg,"A man with dark hair and blue eyes, he has a slight frown and his eyebrows are arched. His nose is straight and his lips are thin. He has stubble on his jawline and a small beard on his chin."
/home/celeba_hq/train/male/180936.jpg,"Bruno Mars has a round face with a prominent nose and full lips. He has thick eyebrows and dark, expressive eyes. His skin is smooth and has a warm, healthy glow. He is smiling in the image, showing off his white teeth."
/home/celeba_hq/train/male/093282.jpg,"A man with long hair and a straw hat. He has brown eyes, a straight nose, and a small mouth. His skin is smooth and brown. He has a slight frown and his hair is tousled."
/home/celeba_hq/train/male/185543.jpg,"A young man with a black beanie hat, brown eyes, and a slight smile. He has a dimple on his left cheek and a silver necklace."
/home/celeba_hq/train/male/036676.jpg,"A man with dark hair, a beard, and mustache with a neutral expression."
/home/celeba_hq/train/male/146155.jpg,"A woman with short black hair, brown eyes, and a small mole above her lip. Her skin is smooth and slightly wrinkled, and she has a slight smile on her lips."
/home/celeba_hq/train/male/170469.jpg,"A man with short hair, blue eyes, and a dimple in his chin. He has a slight frown and a few wrinkles around his eyes."
/home/celeba_hq/train/male/049125.jpg,"An older man with a receding hairline, balding on top, and a few strands of hair on the sides. He has deep-set brown eyes, a large nose, and a small mouth with thin lips. His skin is wrinkled and has some fine lines around the eyes and mouth. He is wearing a black shirt."
/home/celeba_hq/train/male/169870.jpg,A man with dark hair and a black suit jacket looks into the camera.
/home/celeba_hq/train/male/118587.jpg,"A man with a mustache and black hair, with a slight frown on his lips."
/home/celeba_hq/train/male/126391.jpg,"A man with brown hair, blue eyes, and a slight smile."
/home/celeba_hq/train/male/064197.jpg,"A young man with braids, piercings, and a black scarf around his neck. His eyes are brown, his nose is straight, and his lips are pink. He has a cleft in his upper lip and a small hole in his lower lip."
/home/celeba_hq/train/male/197185.jpg,"A young man with dark hair, brown eyes, and a slight frown."
/home/celeba_hq/train/male/074301.jpg,"A man with blonde hair, blue eyes, and a slight smile. He has a high forehead, a small nose, and thin lips. His ears are large and stick out."
/home/celeba_hq/train/male/050721.jpg,"A man with dark hair and a mustache, with a neutral expression and a slight frown. His eyes are brown and his eyebrows are arched."
/home/celeba_hq/train/male/131956.jpg,"A man with dark brown eyes, a small nose, and a warm smile. He has a few wrinkles around his eyes and mouth, and his hair is curly and black."
/home/celeba_hq/train/male/178143.jpg,"A man with short black hair, blue eyes, and a slight smile. He has a button nose and full lips, and his ears are large and pointy. The skin on his face is smooth and brown."
/home/celeba_hq/train/male/183732.jpg,A bald man with tattoos on his neck and ears. He has a bald head and brown eyes. His eyebrows are arched and his lips are pink. He has a small smile and his index finger is in front of his lips.
/home/celeba_hq/train/male/135283.jpg,"A man with dark hair, blue eyes, and a neutral expression."
/home/celeba_hq/train/male/102114.jpg,"A smiling man with gray hair, deep laugh lines, and a receding hairline."
/home/celeba_hq/train/male/182393.jpg,"A young boy with curly brown hair, blue eyes, and freckles. He has a slight frown and wears a green sweater."
/home/celeba_hq/train/male/103715.jpg,"An older man with grey hair, wearing a captain's hat, smiling with slightly sunken cheeks and thinning hair."
/home/celeba_hq/train/male/190767.jpg,"A man with brown eyes, a nose, and a mouth, holding a microphone and singing."
/home/celeba_hq/train/male/153299.jpg,"A man with glasses, a slight smile, and a short haircut."
/home/celeba_hq/train/male/059152.jpg,"A man with a dark mustache, high forehead, and receding hairline, wearing a suit and tie."
/home/celeba_hq/train/male/008415.jpg,"A man with dark hair, a round face, thick eyebrows, a wide smile, and a bow tie."
/home/celeba_hq/val/male/200482.jpg,"A man with dark hair, a mustache, and a beard, wearing a gold headband and a gold necklace. His eyes are brown, his eyebrows are arched, and his nose is straight and narrow. His lips are thin and his mouth is slightly open. He has a dimple on his right cheek. His skin is brown and his hair is wavy."
/home/celeba_hq/train/male/016301.jpg,"A man with long hair, a square jawline, and a slight frown."
/home/celeba_hq/train/male/123949.jpg,"A man with a mustache and a receding hairline, wearing a suit and tie."
/home/celeba_hq/train/male/021873.jpg,"A man with dark hair, brown eyes, and a slight smile. He has a high forehead, a prominent nose, and a small mouth. His ears are slightly puffy and he has a few wrinkles around his eyes. His skin is smooth and his hair is styled upwards."
/home/celeba_hq/train/male/106497.jpg,"A man with brown hair, blue eyes, and a receding hairline. He has a slight frown and his eyebrows are arched."
/home/celeba_hq/train/male/180252.jpg,"A young man with dark hair, brown eyes, and a slight smile. He has a button nose and full lips, and his ears are pierced. His skin is smooth and tanned."
/home/celeba_hq/train/male/045733.jpg,"A man with long black hair, a slight smile, and a nose piercing."
/home/celeba_hq/train/male/147446.jpg,"A man with a smiling expression, holding a microphone in front of his mouth."
/home/celeba_hq/train/male/040231.jpg,"A man with blonde hair, blue eyes, and a smiling expression."
/home/celeba_hq/train/male/160611.jpg,"A man with brown eyes, a straight nose, and a slight smile. He has a short brown hair and five o'clock shadow."
/home/celeba_hq/train/male/167118.jpg,"A man with short black hair, blue eyes, and a slight smile. He has a button nose and full lips, and his ears are large and stick out. His skin is smooth and his eyebrows are arched."
/home/celeba_hq/train/male/070479.jpg,"A man with dark hair, eyes, and a white smile, with a dimple on his chin."
/home/celeba_hq/train/male/181611.jpg,"A man with dark curly hair, brown eyes, and a slight beard. He has a slight smile on his lips and his eyebrows are arched."
/home/celeba_hq/train/male/072042.jpg,"A man with curly black hair, brown eyes, and a big smile. He has a dimple on his left cheek and his teeth are white."
/home/celeba_hq/train/male/086952.jpg,"A man with a fedora hat, dark eyes, and a slight smile."
/home/celeba_hq/train/male/098228.jpg,"A close-up of a man's face with short hair, brown eyes, and a small nose."
/home/celeba_hq/train/male/113527.jpg,"A young man with dark hair, brown eyes, and a slight frown."
/home/celeba_hq/val/male/103953.jpg,"An older man with blonde hair, blue eyes, and a receding hairline. He has a cleft chin and a prominent nose. His mouth is slightly open, revealing pink lips and teeth. He is wearing a black tuxedo with a white shirt and black bow tie."
/home/celeba_hq/val/male/139507.jpg,"A man with curly black hair, brown eyes, and a goatee."
/home/celeba_hq/train/male/002764.jpg,"A man with gray hair, blue eyes, and a slight smile, wearing a black suit and white shirt."
/home/celeba_hq/train/male/115010.jpg,"A man with brown hair, blue eyes, and a slight smile. He has a few wrinkles around his eyes and mouth, and his eyebrows are slightly arched. His skin is smooth and has a few freckles."
/home/celeba_hq/val/male/007143.jpg,"A man with long curly hair, a receding hairline, a goatee, and a serious expression."
/home/celeba_hq/train/male/051686.jpg,"A man with long blonde hair, a goatee, and a slight smile. His eyes are brown, his nose is wide and his lips are thin. He has a few wrinkles around his eyes and mouth."
/home/celeba_hq/train/male/177206.jpg,"A man with long hair, a beard, and a mustache. He has a small nose and a slight smile. His eyes are brown and his skin is pale."
/home/celeba_hq/train/male/154580.jpg,"A young person with braids, blue eyes, and blood dripping from the corners of their mouth."
/home/celeba_hq/train/male/109465.jpg,"A young man with brown eyes, a nose, and a mouth with a slight smile. He has brown hair and it is sticking up in front."
/home/celeba_hq/train/male/102058.jpg,"A man with a prominent nose and thin lips, the corners of his eyes droop slightly, and there are deep lines at the corners of his eyes. His eyebrows are slightly curved and the color is dark. There is a small amount of stubble on his face."
/home/celeba_hq/train/male/196012.jpg,"A man with black hair, almond-shaped eyes, a small nose, thin lips, and ears."
/home/celeba_hq/train/male/168939.jpg,"A young man with dark hair, smiling with his teeth showing. He has dark eyes, a small nose, and a wide smile. His skin is smooth and his hair is curly."
/home/celeba_hq/train/male/139679.jpg,"A young man with black hair, he has a slight frown with downturned corners of his mouth, small and almond-shaped eyes, a straight nose, and a slight crease between his eyebrows. His skin is smooth and pale."
/home/celeba_hq/train/male/014130.jpg,"A man with a mustache, thick eyebrows, and dark hair."
/home/celeba_hq/train/male/053124.jpg,"A young man with a hooded sweatshirt, brown hair, and a neutral expression looks off to the side."
/home/celeba_hq/train/male/186016.jpg,"An elderly woman with white hair, blue eyes, and fair skin. Her eyebrows are arched and her eyelashes long. Her nose is straight and her lips are full, with pink lipstick. Her chin is firm and her cheeks are slightly sunken. She is smiling gently."
/home/celeba_hq/train/male/126546.jpg,A headshot of a young Korean man with a black beret and a neutral expression. He has a small nose and a slightly upturned mouth. His eyes are a deep brown.
/home/celeba_hq/train/male/086035.jpg,"A man with black hair, brown eyes, and a slight smile wearing a suit and tie."
/home/celeba_hq/train/male/183715.jpg,"A man with short black hair, brown eyes, and a slight smile. He has a small nose and his lips are slightly parted."
/home/celeba_hq/train/male/083436.jpg,"A man with brown hair, brown eyes, and a round face with a slightly receding hairline. He has a double chin, a wide nose, and thin lips. His eyebrows are arched and his ears are large and protruding. He is wearing a white shirt and a black suit with a white tie."
/home/celeba_hq/train/male/120291.jpg,"A young man with brown hair and a slight smile, he has a square jawline and deep-set brown eyes."
/home/celeba_hq/train/male/179032.jpg,"A young man with dark curly hair, blue eyes, and freckles. He has a slight frown and his lips are slightly parted."
/home/celeba_hq/train/male/084292.jpg,"A young man with a dark, curly hair, brown eyes, and a fair complexion. He has a small nose and a slightly upturned mouth. His ears are pierced with earrings."
/home/celeba_hq/train/male/153856.jpg,"A man with a small smile, deep-set eyes, and a high forehead wearing a black hat."
/home/celeba_hq/train/male/195084.jpg,"A man with brown hair and blue eyes, looking intently into the camera. He has a slight frown and his eyebrows are raised."
/home/celeba_hq/val/male/154644.jpg,"A man with short black hair, brown eyes, and pink lips. He has a slight smile and his ears are pierced."
/home/celeba_hq/val/male/183567.jpg,"A man with gray hair and glasses, wearing a suit and tie."
/home/celeba_hq/val/male/137022.jpg,"A young man with spiky hair and a goatee, wearing red sunglasses and making a funny face."
/home/celeba_hq/train/male/066793.jpg,"A man with blue eyes, a nose, mouth, and ears, smiling with a slight frown and a short, dark haircut."
/home/celeba_hq/train/male/102525.jpg,"An older man with gray hair, blue eyes, and a neck brace."
/home/celeba_hq/train/male/031026.jpg,"A woman with dark hair, brown eyes, and a slight frown. Her nose is slightly upturned at the tip, and her lips are slightly parted. Her eyebrows are arched and slightly furrowed."
/home/celeba_hq/val/male/137929.jpg,"A man with black hair, wearing glasses and a white shirt, sits in front of a microphone."
/home/celeba_hq/train/male/122324.jpg,"An older man with a receding hairline, wearing glasses and a suit and tie. His eyes are blue and he has a slight frown."
/home/celeba_hq/train/male/196545.jpg,"A man with short black hair, brown eyes, and a slight frown. He has a receding hairline and wrinkles around his eyes."
/home/celeba_hq/train/male/178494.jpg,"An elderly man with a receding hairline, thinning eyebrows, a receding hairline, and a mustache. He is wearing black rimmed glasses and a white shirt."
/home/celeba_hq/train/male/087596.jpg,"A man with black hair and a white face with black stripes, red lips, and green eyes."
/home/celeba_hq/train/male/104308.jpg,"An Asian man with glasses, wearing a black shirt, smiling slightly."
/home/celeba_hq/train/male/037821.jpg,"A man with blonde hair, blue eyes, and a slight frown on his lips."
/home/celeba_hq/train/male/100793.jpg,"A young man with blonde hair, thin eyebrows, a small nose, thin lips, and a slight smile."
/home/celeba_hq/train/male/100442.jpg,"A man with glasses and gray hair, his eyes are wide and his mouth is open as if he's speaking."
/home/celeba_hq/train/male/044279.jpg,"An older Asian man with glasses, smiling with his eyes closed."
/home/celeba_hq/train/male/166911.jpg,"The man in the image has a square jawline and is wet with water. He has a wet, brunette wig and his eyes are closed. His mouth is open and he is snarling, showing his teeth."
/home/celeba_hq/train/male/029170.jpg,"A smiling Asian man with dark hair, almond-shaped eyes, and a double chin."
/home/celeba_hq/train/male/093046.jpg,"An older Asian man with glasses, a receding hairline, and a slight smile."
/home/celeba_hq/train/male/068053.jpg,"A man with greying hair, thin eyebrows, and glasses. His mouth is closed, his teeth are white, and his lips are pink. He has a double chin and a slight smile on his face."
/home/celeba_hq/train/male/070511.jpg,"A man with dark, spiky hair, brown eyes, and a straight nose. His lips are slightly parted, revealing pink lips and slightly pinkish-white teeth. He is wearing a black blazer and white shirt."
/home/celeba_hq/train/male/046096.jpg,"A man with short black hair, brown eyes, and a slight smile. He has a square jawline and a prominent nose."
/home/celeba_hq/train/male/181168.jpg,"A young man with dark hair, brown eyes, and a broad smile. He has a square jawline and high cheekbones, and his hair is neatly combed over to one side."
/home/celeba_hq/train/male/085684.jpg,"A man with dark eyes, thick eyebrows, a high nose bridge, and a slight smile with his teeth showing. He has short black hair and a stubble on his jawline."
/home/celeba_hq/train/male/071218.jpg,"A man with long black hair, brown eyes, and a slight smile."
/home/celeba_hq/train/male/150765.jpg,"A bald man with gray hair, deep wrinkles around his eyes, a long nose, thin lips, and prominent ears. His skin is wrinkled and freckled, and he has a sly smile."
/home/celeba_hq/train/male/190294.jpg,"A smiling man with a beard, blue eyes, and blonde hair."
/home/celeba_hq/train/male/137003.jpg,"A man with shaggy black hair and a black shirt has his mouth open, eating a sandwich."
/home/celeba_hq/train/male/035088.jpg,"A middle-aged Asian man with receding hairline, deep wrinkles around his eyes, and a small mouth. He has thin eyebrows and thin lips, and his skin is smooth and yellowish. He is wearing glasses with a black frame and a white shirt with a black suit jacket."
/home/celeba_hq/train/male/138538.jpg,"A man with a short haircut, dark eyes, and a small mustache and beard. He is wearing a denim jacket."
/home/celeba_hq/train/male/198026.jpg,"A young man with short brown hair, a white scarf, and a wide smile. He has a straight nose and dark eyes, with slightly arched eyebrows. His lips are full and his teeth are white."
/home/celeba_hq/train/male/046014.jpg,"A male with a medium brown hair, small eyes, pointy nose, thin lips, and a subtle smile. The skin is smooth and well-taken care of."
/home/celeba_hq/train/male/187736.jpg,"A man with a receding hairline, mustache, and a slight smile."
/home/celeba_hq/train/male/168665.jpg,"A man with a goatee and sunglasses, looking to the side."
/home/celeba_hq/train/male/079241.jpg,"A man with a slight frown, dark eyebrows, and a black and white striped shirt."
/home/celeba_hq/train/male/144428.jpg,"A man with dark hair, brown eyes, and a slight smile. He has a high forehead, a small nose, and thin lips. His ears are pointed and he has a few wrinkles around his eyes."
/home/celeba_hq/train/male/028646.jpg,"A man with black hair, brown eyes, and a slight smile. He has a button nose and wide-set eyes. He is wearing a black suit and white shirt."
/home/celeba_hq/train/male/127865.jpg,"An elderly man with a receding hairline, thinning brown hair, a mustache, and a goatee. His eyes are blue, his eyebrows are thin, and his eyelids droop. His nose is long and thin, with a small nostril opening. His mouth is thin, with lips that are slightly parted. He has a double chin and wrinkles around his mouth."
/home/celeba_hq/train/male/018777.jpg,"A man with glasses and black hair, wearing a black suit."
/home/celeba_hq/train/male/012320.jpg,"A man with glasses, a red scarf, and a slight smile. He has gray hair and a few wrinkles around his eyes."
/home/celeba_hq/train/male/052997.jpg,"A young man with dark hair, smiling with his eyes closed and pointing to the side with his index finger."
/home/celeba_hq/train/male/094220.jpg,"A young man with long hair and camouflage makeup, wearing a camo helmet and carrying a rifle."
/home/celeba_hq/train/male/145089.jpg,"An older man with red hair and a mustache, his eyes are open and he has a slight frown."
/home/celeba_hq/train/male/086198.jpg,"A smiling Asian man with black hair, brown eyes, and a receding hairline. He has a double chin, a wide smile, and slightly yellowed teeth."
/home/celeba_hq/train/male/175499.jpg,"An elderly man with a receding hairline, deep wrinkles around his eyes, a nose with a slight hook, a mouth corners turned down, and a blue shirt collar."
/home/celeba_hq/train/male/185734.jpg,"A man with glasses and a receding hairline, with a mouth that is open slightly, revealing yellow teeth."
/home/celeba_hq/train/male/192501.jpg,"A young boy with brown hair and blue eyes, standing in front of a maroon background."
/home/celeba_hq/train/male/175128.jpg,"An older man with white hair, smiling with his eyes closed."
/home/celeba_hq/train/male/109281.jpg,"A young man with blonde hair, blue eyes, and a slight smile. He has a button nose and full lips, and his ears are large for his head."
/home/celeba_hq/val/male/072806.jpg,"A man with a salt and pepper goatee, deep wrinkles around his eyes, and a slight frown. His hair is short and black."
/home/celeba_hq/train/male/019197.jpg,"A young man with a big smile, wearing a baseball cap and a gray hoodie. He has a few moles on his face and a small scar above his left eyebrow."
/home/celeba_hq/train/male/015105.jpg,"A man with a square face, high cheekbones, a straight nose, thin lips, and a prominent forehead. He has short black hair and dark brown eyes."
/home/celeba_hq/train/male/000902.jpg,"A man with a receding hairline, round glasses, and a slight smile."
/home/celeba_hq/train/male/035819.jpg,"A man with a receding hairline, blue eyes, and a slight smile. He has a square jawline and a few wrinkles around his eyes. His skin is brown and appears slightly weathered."
/home/celeba_hq/train/male/029991.jpg,A young man with brown eyes and a brown hat with a star on it.
/home/celeba_hq/train/male/100769.jpg,"A close-up of a man's face with white hair, black sunglasses, and a slight smile."
/home/celeba_hq/train/male/156387.jpg,"An older man with glasses, smiling at the camera."
/home/celeba_hq/train/male/050720.jpg,"A man with black hair, smiling, and wearing a black suit."
/home/celeba_hq/train/male/155422.jpg,"A man with dark hair, a black jacket, and a checkered shirt. He has a slight smile and his eyes are open."
/home/celeba_hq/train/male/011125.jpg,"A man with dark curly hair, blue eyes, and a wide smile."
/home/celeba_hq/val/male/081816.jpg,"A man with black hair, brown eyes, and a slight smile."
/home/celeba_hq/train/male/094092.jpg,"A man with dark hair, a small nose, and a mouth that slightly turns down at the corners. His eyes are a deep brown and he appears to be looking at the camera."
/home/celeba_hq/train/male/130845.jpg,"An older Asian man with greying hair and glasses, wearing a suit and tie."
/home/celeba_hq/train/male/127071.jpg,"A man with a short haircut, mustache, and a sweatband on his forehead. His eyes are open and his mouth is closed."
/home/celeba_hq/train/male/063986.jpg,"A man with dark hair and a mustache, his eyes are open and he appears to be staring into the distance."
/home/celeba_hq/train/male/186208.jpg,"A man with glasses, a receding hairline, and a slight smile."
/home/celeba_hq/train/male/059663.jpg,"A man with dark hair, a white shirt, and a black blazer. He is smiling and has a few wrinkles around his eyes."
/home/celeba_hq/train/male/113230.jpg,"A man with dark brown eyes, a brown beard, and black curly hair."
/home/celeba_hq/train/male/038995.jpg,"A young man with dark hair and a slight mustache, his eyes are brown and his eyebrows are arched. He has a small pimple above his left eyebrow and a scar above his right eyebrow. His nose is straight and his lips are pink."
/home/celeba_hq/train/male/184318.jpg,The man in the image has a black mustache and black hair. He has a receding hairline and deep-set eyes. His eyebrows are arched and his nose is long and thin. His lips are thin and his skin is dry. He is looking straight ahead with a neutral expression.
/home/celeba_hq/train/male/146165.jpg,"A man with black hair, glasses, and a slight frown looks off to the side."
/home/celeba_hq/train/male/029936.jpg,"A man with dark hair, a mustache, and a beard, smiling and looking to the side."
/home/celeba_hq/train/male/121148.jpg,"A man with a mustache, brown eyes, and dark brown hair. He has a slight smile on his lips and is wearing a white hoodie."
/home/celeba_hq/train/male/118159.jpg,"A man with short black hair, brown eyes, and a five o'clock shadow looks into the camera."
/home/celeba_hq/train/male/002486.jpg,"The face of the man in the image is oval-shaped with a prominent nose and full lips. He has a beard and mustache that are well-trimmed and neat. The eyes are brown and expressive, with long, thick lashes. The eyebrows are arched and slightly bushy. The skin is smooth and well-cared for, with a warm, healthy glow. The man's ears are large and protruding, with small, round earrings. The mouth is slightly open, revealing slightly yellowed teeth. The man's expression is warm and friendly, with a slight smile on his lips."
/home/celeba_hq/val/male/122933.jpg,"A young man with curly hair, a slight frown, and piercing eyes."
/home/celeba_hq/train/male/143751.jpg,"A man with a beard, brown eyes, and a red and black headband."
/home/celeba_hq/train/male/074585.jpg,"A man with a square jawline, dark hair, and brown eyes looks into the camera."
/home/celeba_hq/train/male/031702.jpg,"A man with dark hair, a beard, and a smile. He has dark eyes, a small nose, and a slight dimple in his chin. His skin is brown and he has a few freckles."
/home/celeba_hq/train/male/040814.jpg,"A close-up of a shirtless man with a short haircut, looking into the camera. He has a serious expression, deep-set eyes, a small mouth, and a receding hairline. His skin is brown and dry, with some wrinkles around his mouth."
/home/celeba_hq/val/male/083382.jpg,"A man with a receding hairline, a goatee, and a furrowed brow looks into the distance."
/home/celeba_hq/train/male/150111.jpg,"A man with a beard and mustache, blue eyes, and dark hair, looking into another man's eyes."
/home/celeba_hq/train/male/078499.jpg,"A woman with brown eyes, a nose ring, and auburn hair, with her arm propped behind her head."
/home/celeba_hq/train/male/144111.jpg,"A man with black hair, a round face, and a small mouth."
/home/celeba_hq/train/male/137380.jpg,An old man with a bright orange turban and a big smile.
/home/celeba_hq/train/male/150974.jpg,"A man with a red mark on his forehead, bushy eyebrows, and a mustache. His eyes are brown, he has a small nose, a slight smile, and a dimple on his right cheek. He has a beard and a necklace, his hair is slicked back, and he appears to be shirtless."
/home/celeba_hq/train/male/146584.jpg,"A man with dark hair, a wide smile, and white teeth."
/home/celeba_hq/train/male/117803.jpg,"A man with a mustache and black hair, wearing glasses and a suit."
/home/celeba_hq/train/male/080398.jpg,"A man with dark hair, brown eyes, and a slight scruff around his jawline. He has a neutral expression and his head is turned to the side."
/home/celeba_hq/train/male/096873.jpg,"A man with gray hair, black rimmed glasses, and a slight smile."
/home/celeba_hq/val/male/124523.jpg,"A man with dark hair, a goatee, and piercing eyes looks into the distance."
/home/celeba_hq/train/male/192183.jpg,"A man with dark hair, a mustache, and a goatee, his eyes are wide open, his eyebrows are arched, and his mouth is closed."
/home/celeba_hq/train/male/145168.jpg,"A man with a diamond-shaped face, wide-set eyes, a high nose bridge, and a prominent chin. He has a toothy smile and a goatee."
/home/celeba_hq/train/male/121694.jpg,"A close-up of a man's face with wet hair and a white tank top. He has a slight frown, dark eyes, and a small beard."
/home/celeba_hq/train/male/092765.jpg,"A man with a black hat, black mustache, and a wide smile."
/home/celeba_hq/train/male/040756.jpg,"A middle-aged man with a beard and mustache, his eyes are red and his expression is somber."
/home/celeba_hq/train/male/045301.jpg,The man in the image has a mustache and is smiling. He has a dimple on his right cheek.
/home/celeba_hq/train/male/012584.jpg,"A man with a receding hairline and a slight frown, with dark hair and a white shirt."
/home/celeba_hq/train/male/137208.jpg,"A man with dark hair, a silver necklace, and a white shirt. He has a frown, thick eyebrows, and a double chin."
/home/celeba_hq/train/male/134052.jpg,The man has a mustache and a goatee. He is smiling and has a warm expression.
/home/celeba_hq/train/male/116919.jpg,"The man in the image has a receding hairline, a mustache, and a goatee. His eyes are open, and his eyebrows are arched. He has a slight frown on his lips."
/home/celeba_hq/train/male/033587.jpg,"A man with brown eyes, a straight nose, and a slight smile. He has a few wrinkles around his eyes and mouth, and his hair is black. He is wearing glasses with thin frames."
/home/celeba_hq/train/male/160117.jpg,"A man with a beard, wearing sunglasses and a suit. He has spiky black hair and a goatee."
/home/celeba_hq/train/male/111703.jpg,"A man with dark hair, brown eyes, and a slight smile. He has a few wrinkles around his eyes and mouth, and his hair is black."
/home/celeba_hq/train/male/051125.jpg,"A man with a mustache and a serious expression, with his hair styled in a way that covers one of his ears."
/home/celeba_hq/train/male/103625.jpg,"A man with dark hair, a beard, and a mustache, smiling with his eyes closed."
/home/celeba_hq/train/male/072165.jpg,"A man with dark hair and a big smile, showing his teeth."
/home/celeba_hq/train/male/178599.jpg,"A man with dark hair, a mustache, and a goatee, with a neutral expression on his face."
/home/celeba_hq/train/male/088748.jpg,"A man with a dark complection, with a small nose and big eyes. He has a few wrinkles around his eyes and a few strands of hair on his forehead."
/home/celeba_hq/train/male/041547.jpg,"A close-up of a shirtless man with wet hair and skin, leaning on his arm. He has a5 o'clock shadow on his face, his eyes are red, and his mouth is closed."
/home/celeba_hq/val/male/096436.jpg,"A man with a buzz cut, wearing a white shirt, has his hands behind his head. He has a slight smile, his eyes are open, his eyebrows are arched, and his ears are pierced."
/home/celeba_hq/train/male/006773.jpg,"A man with dark hair and a mustache, his eyes are brown, his nose is straight, his lips are thin, and he has a beard."
/home/celeba_hq/val/male/125554.jpg,"A man with a black bandana, dark eyes, and a goatee looks into the camera."
/home/celeba_hq/train/male/061836.jpg,A man with dark hair and a tan complexion with a slight smile and brown eyes.
/home/celeba_hq/train/male/093163.jpg,"A man with a beard, mustache, and curly hair, with brown eyes and a slight frown."
/home/celeba_hq/train/male/006922.jpg,The man has a mustache and is looking downwards. His eyes are red and he has a tear on his right cheek. He has a slight frown and his mouth is closed. He has a receding hairline and his hair is black.
/home/celeba_hq/train/male/046432.jpg,A bald man with a mustache and a bun on the top of his head.
/home/celeba_hq/train/male/190714.jpg,"A woman with a slightly smiling expression, brown eyes, and dark hair."
/home/celeba_hq/train/male/121866.jpg,"A man with dark hair, brown eyes, and a square jawline looks into the camera."
/home/celeba_hq/train/male/100745.jpg,"A man with dark hair, a beard, and a small smile. He has brown eyes and a small nose."
/home/celeba_hq/train/male/008620.jpg,"A woman with dark curly hair, brown eyes, and a small nose. Her lips are pink and her skin is brown with some freckles. Her eyebrows are arched and her ears are pierced."
/home/celeba_hq/val/male/103462.jpg,"A man with short black hair, a beard, and mustache. He has brown eyes, a small nose, and a slight smile. His skin is brown and he is wearing a black fur coat."
/home/celeba_hq/train/male/031685.jpg,"A man with a shaved head, dark eyes, and a small mustache and beard."
/home/celeba_hq/val/male/097464.jpg,"A man with dark hair and a goatee, his eyes are brown and his skin is smooth with a slight sheen. His eyebrows are arched and his nose is straight and narrow. His lips are thin and his mouth is slightly open, revealing slightly yellowed teeth. He has small ears with piercings and his hair is spiky and dark."
/home/celeba_hq/train/male/099426.jpg,"A woman with brown eyes, brown hair, and brown lipstick leans against a wooden wall."
/home/celeba_hq/train/male/128161.jpg,"A man with dark hair, a beard, and mustache. He has a receding hairline and a dimple on his left cheek. His eyes are brown and he has thick eyebrows. He is wearing a suit and tie."
/home/celeba_hq/train/male/103061.jpg,"A man with short black hair, a beard, and a mustache. He has a slight smile, wide-set eyes, a high nose bridge, and a receding hairline."
/home/celeba_hq/train/male/127419.jpg,"A man with black hair, a smile, and a slight wrinkle above his nose."
/home/celeba_hq/train/male/078376.jpg,"A close-up of a man's face with wet hair, a serious expression, and a slight frown. His eyes are brown, his nose is straight, and his lips are thin. He has a five o'clock shadow and his ears are large and protruding."
/home/celeba_hq/train/male/187642.jpg,A man with long hair and a serious expression looks into the distance.
/home/celeba_hq/val/male/043470.jpg,"A man with dark hair, brown eyes, and a crooked smile."
/home/celeba_hq/train/male/059960.jpg,"A man with black hair, brown eyes, and a receding hairline. He has a small nose and thin lips. His skin is smooth and his eyebrows are arched."
/home/celeba_hq/train/male/020613.jpg,"A man with long, curly black hair, a mustache, and beard, wearing a white shirt and rings on his fingers."
/home/celeba_hq/train/male/108659.jpg,"The man in the image has a dark brown skin tone and black hair. He has a pair of brown eyes, a small nose, and thin lips. His ears are big and protruding."
/home/celeba_hq/train/male/147669.jpg,"A man with dark hair, a mustache, and glasses, with a receding hairline and a double chin."
/home/celeba_hq/train/male/112113.jpg,"A man with a mustache and black hair, with a receding hairline. He has a white shirt and his hair is styled in a pompadour."
/home/celeba_hq/train/male/022705.jpg,"A man with a short haircut, close-cropped beard, and mustache, smiling with brown eyes, a straight nose, and white teeth."
/home/celeba_hq/train/male/102452.jpg,"A man with a square jawline, almond-shaped eyes, and a small nose with slightly flared nostrils. He has a slight frown with slightly furrowed eyebrows and full lips. He has a few wrinkles around his eyes and mouth."
/home/celeba_hq/train/male/060732.jpg,"A woman with dark hair, brown eyes, and brown fur looks off to the side. Her nose is small and her lips are pink."
/home/celeba_hq/train/male/042423.jpg,"A man with dark hair and a slight mustache, his eyes are brown, his nose is straight, and his mouth is closed with his chin resting on his hand."
/home/celeba_hq/train/male/152754.jpg,"An older man with a receding hairline, a slight smile, and deep wrinkles around his eyes and mouth. He has a slight mustache and is balding."
/home/celeba_hq/train/male/016494.jpg,"A middle-aged Indian man with a receding hairline, thick eyebrows, large eyes, a prominent nose, a mustache, and a goatee. He is wearing glasses and has a bloodstain on his forehead."
/home/celeba_hq/train/male/109261.jpg,"A man with dark hair and a goatee, his eyes are brown and he has a slight frown."
/home/celeba_hq/train/male/072262.jpg,"A man with a beard and a cowboy hat, his eyes are open and he looks concerned."
/home/celeba_hq/train/male/182144.jpg,"A man with dark hair and a beard, brown eyes, and a slight smile. He has a full head of dark hair, a strong jawline, and a well-shaped nose. His skin is smooth and well-tended, with a warm brown tone. He is wearing a black jacket and has his hands in his hair, as if posing for a photo."
